"rgn_id","pressure","value","year","rgn_name"
249,"pel_lb",0.000166256296616738,2003,"Sint Eustatius"
250,"pel_lb",0.00230928648686797,2003,"Aruba"
1,"shipping",0.0856237073275389,2003,"Cocos Islands"
2,"shipping",0.0989678960088122,2003,"Christmas Island"
3,"shipping",0.132670333890642,2003,"Norfolk Island"
4,"shipping",0.00900843766955501,2003,"Macquarie Island"
5,"shipping",0.0990807142164816,2003,"New Caledonia"
6,"shipping",0.0563105107848145,2003,"Vanuatu"
7,"shipping",0.0428342875267624,2003,"Solomon Islands"
8,"shipping",0.0971261598845817,2003,"Palau"
9,"shipping",0.0829895820735078,2003,"Micronesia"
10,"shipping",0.0259505539693856,2003,"Nauru"
11,"shipping",0.0407596036610795,2003,"Marshall Islands"
12,"shipping",0.106441883899143,2003,"Wake Island"
13,"shipping",0.161912197658015,2003,"Northern Mariana Islands and Guam"
14,"shipping",0.415631014710552,2003,"Taiwan"
15,"shipping",0.186064283920597,2003,"Philippines"
16,"shipping",0.142023312609134,2003,"Australia"
17,"shipping",0.0980189501161392,2003,"Papua New Guinea"
18,"shipping",0.0660763516013268,2003,"Fiji"
19,"shipping",0.0189672301369174,2003,"Tuvalu"
20,"shipping",0.42042388086806,2003,"South Korea"
21,"shipping",0.132014375322921,2003,"North Korea"
24,"shipping",0.247564784440186,2003,"Cambodia"
25,"shipping",0.189303883189678,2003,"Thailand"
26,"shipping",0.0654914924889202,2003,"Andaman and Nicobar"
28,"shipping",0.09464148456248,2003,"Comoro Islands"
29,"shipping",0.135106658963732,2003,"Mayotte"
30,"shipping",0.117502347446999,2003,"Glorioso Islands"
31,"shipping",0.0513582246200446,2003,"Seychelles"
32,"shipping",0.118051395008826,2003,"Reunion"
33,"shipping",0.129560308749742,2003,"Juan de Nova Island"
34,"shipping",0.127267906391445,2003,"Bassas da India"
35,"shipping",0.0509369255077539,2003,"Ile Europa"
36,"shipping",0.0564081765887625,2003,"Ile Tromelin"
37,"shipping",0.0647490011459141,2003,"Mauritius"
38,"shipping",0.0789540629206036,2003,"British Indian Ocean Territory"
39,"shipping",0.0868594880744948,2003,"Maldives"
40,"shipping",0.163029911371506,2003,"Sri Lanka"
41,"shipping",0.120063293365671,2003,"Mozambique"
42,"shipping",0.0675966733871201,2003,"Madagascar"
43,"shipping",0.0310468887347354,2003,"Kenya"
44,"shipping",0.0715726455829485,2003,"Somalia"
45,"shipping",0.162263408805966,2003,"Eritrea"
46,"shipping",0.136116672219114,2003,"Djibouti"
47,"shipping",0.269673018386952,2003,"Yemen"
48,"shipping",0.270667734933254,2003,"Oman"
49,"shipping",0.207610336487557,2003,"Sudan"
50,"shipping",0.205682417266706,2003,"Saudi Arabia"
51,"shipping",0.222969235916815,2003,"Kuwait"
52,"shipping",0.176211265246789,2003,"Bahrain"
53,"shipping",0.326270861757087,2003,"Pakistan"
54,"shipping",0.272280336377611,2003,"United Arab Emirates"
55,"shipping",0.302514151846104,2003,"Azores"
56,"shipping",0.196807076323893,2003,"Cape Verde"
57,"shipping",0.349907577312248,2003,"Madeira"
58,"shipping",0.331297972449676,2003,"Canary Islands"
59,"shipping",0.475621405413419,2003,"Belgium"
60,"shipping",0.705972164687956,2003,"Gibraltar"
61,"shipping",0.447354810257959,2003,"Tunisia"
62,"shipping",0.374502297942393,2003,"Morocco"
63,"shipping",0.370314112557313,2003,"Western Sahara"
64,"shipping",0.309335796463941,2003,"Mauritania"
65,"shipping",0.246676874455917,2003,"Gambia"
66,"shipping",0.242465043207398,2003,"Senegal"
67,"shipping",0.281541708820876,2003,"Libya"
68,"shipping",0.402728418807323,2003,"Malta"
69,"shipping",0.521552428512875,2003,"Latvia"
70,"shipping",0.440895265402431,2003,"Estonia"
71,"shipping",0.478760701087688,2003,"Bulgaria"
72,"shipping",0.502784967416655,2003,"Romania"
73,"shipping",0.0687776867404309,2003,"Russia"
74,"shipping",0.276169504229444,2003,"Georgia"
75,"shipping",0.321093788703718,2003,"Ukraine"
76,"shipping",0.43092732541908,2003,"Turkey"
77,"shipping",0.325767827824496,2003,"Syria"
78,"shipping",0.36357264952981,2003,"Lebanon"
79,"shipping",0.307229822609068,2003,"Israel"
80,"shipping",0.523100907150076,2003,"Greece"
81,"shipping",0.399725360157359,2003,"Cyprus"
82,"shipping",0.339021267569353,2003,"Albania"
84,"shipping",0.586540393551874,2003,"Algeria"
85,"shipping",0.0306057236915356,2003,"Ascension"
86,"shipping",0.0315689011445778,2003,"Saint Helena"
88,"shipping",0.0222522477336323,2003,"Tristan da Cunha"
89,"shipping",0.0136346776179966,2003,"South Georgia and the South Sandwich Islands"
90,"shipping",0.013352646689183,2003,"Prince Edward Islands"
91,"shipping",0.0107263256864896,2003,"Crozet Islands"
92,"shipping",0.0173466348647806,2003,"Amsterdam Island and Saint Paul Island"
93,"shipping",0.0126750689177732,2003,"Kerguelen Islands"
94,"shipping",0.00595082641578274,2003,"Heard and McDonald Islands"
95,"shipping",0.0257444005987728,2003,"Falkland Islands"
96,"shipping",0.218843505811038,2003,"Sierra Leone"
97,"shipping",0.194349629902704,2003,"Liberia"
98,"shipping",0.207931888148589,2003,"Togo"
99,"shipping",0.249926039036705,2003,"Benin"
100,"shipping",0.102687423557913,2003,"Republique du Congo"
101,"shipping",0.123843603494545,2003,"Namibia"
102,"shipping",0.142882547684351,2003,"South Africa"
103,"shipping",0.0831362792065526,2003,"Sao Tome and Principe"
104,"shipping",0.114558416846515,2003,"Equatorial Guinea"
105,"shipping",0.0125539008670394,2003,"Bouvet Island"
106,"shipping",0.20459731862705,2003,"Ghana"
107,"shipping",0.100578845094271,2003,"Clipperton Island"
108,"shipping",0.29178188303176,2003,"Bermuda"
110,"shipping",0.314068838729949,2003,"Bahamas"
111,"shipping",0.313768837380026,2003,"Turks and Caicos Islands"
112,"shipping",0.278994322412262,2003,"Cuba"
113,"shipping",0.305784537403607,2003,"Cayman Islands"
114,"shipping",0.241578801949611,2003,"Haiti"
115,"shipping",0.307078465356832,2003,"Dominican Republic"
116,"shipping",0.377408624324671,2003,"Puerto Rico and Virgin Islands of the United States"
117,"shipping",0.357547050488789,2003,"British Virgin Islands"
118,"shipping",0.296566051766961,2003,"Anguilla"
119,"shipping",0.330431562413285,2003,"Saint Kitts and Nevis"
120,"shipping",0.240053218923233,2003,"Antigua and Barbuda"
121,"shipping",0.330021432231953,2003,"Montserrat"
122,"shipping",0.292859999423555,2003,"Saint Lucia"
123,"shipping",0.28257695058581,2003,"Dominica"
124,"shipping",0.169138589228381,2003,"Barbados"
125,"shipping",0.325361151111907,2003,"Grenada"
126,"shipping",0.218066034180829,2003,"Trinidad and Tobago"
127,"shipping",0.302507148222061,2003,"Saint Vincent and the Grenadines"
129,"shipping",0.222629425392934,2003,"Panama"
130,"shipping",0.138066353830166,2003,"Costa Rica"
131,"shipping",0.232640775669646,2003,"Nicaragua"
132,"shipping",0.209603945352747,2003,"Colombia"
133,"shipping",0.264535550214175,2003,"Honduras"
134,"shipping",0.179126102101578,2003,"El Salvador"
135,"shipping",0.206595704329931,2003,"Mexico"
136,"shipping",0.181380033194833,2003,"Guatemala"
137,"shipping",0.0835103042764617,2003,"Ecuador"
138,"shipping",0.12425551519769,2003,"Peru"
139,"shipping",0.282455066059128,2003,"Venezuela"
140,"shipping",0.247372486771835,2003,"Guadeloupe and Martinique"
141,"shipping",0.204540760667867,2003,"Faeroe Islands"
143,"shipping",0.192696461775951,2003,"Iceland"
144,"shipping",0.0501565151900473,2003,"Jan Mayen"
145,"shipping",0.0550048255704851,2003,"Greenland"
146,"shipping",0.0436253865310026,2003,"Pitcairn"
147,"shipping",0.0403074385440214,2003,"French Polynesia"
148,"shipping",0.0423331868872949,2003,"Line Islands (Kiribati)"
149,"shipping",0.0386046069891785,2003,"Jarvis Island"
150,"shipping",0.0853014522454883,2003,"Palmyra Atoll"
151,"shipping",0.0479339493347779,2003,"American Samoa"
152,"shipping",0.0412403167680557,2003,"Samoa"
153,"shipping",0.0431705628262768,2003,"Cook Islands"
154,"shipping",0.0528785934984167,2003,"Niue"
155,"shipping",0.0539277955193016,2003,"Tonga"
156,"shipping",0.0362191668473516,2003,"Tokelau"
157,"shipping",0.0222664487883463,2003,"Phoenix Islands (Kiribati)"
158,"shipping",0.0246330475954428,2003,"Howland Island and Baker Island"
159,"shipping",0.0570671141748911,2003,"Johnston Atoll"
161,"shipping",0.0298264512314864,2003,"Wallis and Futuna"
162,"shipping",0.058174833172704,2003,"New Zealand"
163,"shipping",0.22024769153213,2003,"United States"
164,"shipping",0.197167979788774,2003,"Belize"
166,"shipping",0.283040855034491,2003,"Jamaica"
167,"shipping",0.0926388317572056,2003,"Guyana"
168,"shipping",0.123325114016484,2003,"Suriname"
169,"shipping",0.158674845120751,2003,"French Guiana"
171,"shipping",0.177254367319252,2003,"Brazil"
172,"shipping",0.0491322960982984,2003,"Argentina"
173,"shipping",0.0717672524844271,2003,"Uruguay"
174,"shipping",0.294259913900307,2003,"Finland"
175,"shipping",0.47512490064918,2003,"Denmark"
176,"shipping",0.402109272188742,2003,"Germany"
177,"shipping",0.421949659932705,2003,"Netherlands"
178,"shipping",0.655445124242923,2003,"Poland"
179,"shipping",0.506365243407272,2003,"France"
180,"shipping",0.441316334625618,2003,"United Kingdom"
181,"shipping",0.28298219891572,2003,"Ireland"
182,"shipping",0.471401026587387,2003,"Spain"
183,"shipping",0.472858594582074,2003,"Portugal"
184,"shipping",0.492096782973048,2003,"Italy"
185,"shipping",0.598970214922004,2003,"Monaco"
186,"shipping",0.33395735042306,2003,"Montenegro"
187,"shipping",0.478500476670689,2003,"Croatia"
188,"shipping",0.612278165928153,2003,"Slovenia"
189,"shipping",0.493296785720869,2003,"Lithuania"
190,"shipping",0.273886804407286,2003,"Qatar"
191,"shipping",0.442701643554689,2003,"Iran"
192,"shipping",0.173779679844972,2003,"Iraq"
193,"shipping",0.164967622377964,2003,"Guinea Bissau"
194,"shipping",0.207403218506867,2003,"Guinea"
195,"shipping",0.182642325638364,2003,"Ivory Coast"
196,"shipping",0.203483395867833,2003,"Nigeria"
197,"shipping",0.112933984395348,2003,"Cameroon"
198,"shipping",0.112106078468299,2003,"Gabon"
199,"shipping",0.0928698456912787,2003,"Democratic Republic of the Congo"
200,"shipping",0.0992475010803823,2003,"Angola"
202,"shipping",0.0422275895623778,2003,"Tanzania"
203,"shipping",0.191782448965758,2003,"India"
204,"shipping",0.0262945223097225,2003,"Bangladesh"
205,"shipping",0.0242790473479987,2003,"Myanmar"
206,"shipping",0.232933413031132,2003,"Malaysia"
207,"shipping",0.237290046288049,2003,"Vietnam"
208,"shipping",0.610197853387123,2003,"Singapore"
209,"shipping",0.442168750075764,2003,"China"
210,"shipping",0.263305539012842,2003,"Japan"
212,"shipping",0.0195649170924941,2003,"Gilbert Islands (Kiribati)"
214,"shipping",0.398100976071048,2003,"Egypt"
215,"shipping",0.185218335968433,2003,"Jordan"
216,"shipping",0.0962627745671014,2003,"Indonesia"
218,"shipping",0.104572419864748,2003,"Canada"
219,"shipping",0.279598687343865,2003,"Saint Pierre and Miquelon"
220,"shipping",0.625833597721149,2003,"Sint Maarten"
221,"shipping",0.378704906070654,2003,"Northern Saint-Martin"
222,"shipping",0.511939152645227,2003,"Sweden"
223,"shipping",0.194133709821066,2003,"Norway"
224,"shipping",0.0588593025989312,2003,"Chile"
227,"shipping",0.261649937317189,2003,"Jersey"
228,"shipping",0.747782459246292,2003,"Guernsey"
231,"shipping",0.0668079545867881,2003,"East Timor"
232,"shipping",0.116125156594948,2003,"Bosnia and Herzegovina"
237,"shipping",0.212148902564084,2003,"Oecussi Ambeno"
244,"shipping",0.359348746085902,2003,"Curacao"
245,"shipping",0.329313302192416,2003,"Bonaire"
247,"shipping",0.283737193487458,2003,"Brunei"
248,"shipping",0.347848349587963,2003,"Saba"
249,"shipping",0.372276820018043,2003,"Sint Eustatius"
250,"shipping",0.36419004945499,2003,"Aruba"
1,"slr",0.000115776304905648,2003,"Cocos Islands"
2,"slr",0.000149190291292761,2003,"Christmas Island"
3,"slr",0.000217363947116717,2003,"Norfolk Island"
4,"slr",8.89351636825432e-05,2003,"Macquarie Island"
5,"slr",0.00249150633950116,2003,"New Caledonia"
6,"slr",0.00119313792822628,2003,"Vanuatu"
7,"slr",0.00394641496896229,2003,"Solomon Islands"
8,"slr",0.00098661042827252,2003,"Palau"
9,"slr",0.000973661072328402,2003,"Micronesia"
10,"slr",1.92487603457806e-05,2003,"Nauru"
11,"slr",0.000925885215931475,2003,"Marshall Islands"
12,"slr",1.5732699519651e-05,2003,"Wake Island"
13,"slr",0.000173756161381144,2003,"Northern Mariana Islands and Guam"
14,"slr",0.0139763192012131,2003,"Taiwan"
15,"slr",0.0145147631752334,2003,"Philippines"
16,"slr",0.0361597240466855,2003,"Australia"
17,"slr",0.00954569245737715,2003,"Papua New Guinea"
18,"slr",0.00264624924863663,2003,"Fiji"
19,"slr",0.00106374996352645,2003,"Tuvalu"
20,"slr",0.0737505799553831,2003,"South Korea"
21,"slr",0.0455200349610008,2003,"North Korea"
24,"slr",0.119098437104387,2003,"Cambodia"
25,"slr",0.0674175457021195,2003,"Thailand"
26,"slr",0.00363808625234885,2003,"Andaman and Nicobar"
28,"slr",8.92816912812613e-05,2003,"Comoro Islands"
29,"slr",0.00107557732294334,2003,"Mayotte"
30,"slr",0,2003,"Glorioso Islands"
31,"slr",0,2003,"Seychelles"
32,"slr",2.0917397526741e-05,2003,"Reunion"
33,"slr",0,2003,"Juan de Nova Island"
34,"slr",0,2003,"Bassas da India"
35,"slr",0,2003,"Ile Europa"
36,"slr",0,2003,"Ile Tromelin"
37,"slr",1.74976498836276e-05,2003,"Mauritius"
38,"slr",0.000664538494046168,2003,"British Indian Ocean Territory"
39,"slr",0.00198393858069906,2003,"Maldives"
40,"slr",0.00510409368289724,2003,"Sri Lanka"
41,"slr",0.00697887617106758,2003,"Mozambique"
42,"slr",0.000130076908653981,2003,"Madagascar"
43,"slr",0,2003,"Kenya"
44,"slr",0.00122945670208274,2003,"Somalia"
45,"slr",0.0122424467460118,2003,"Eritrea"
46,"slr",0.000664358043571076,2003,"Djibouti"
47,"slr",0.000813098738018832,2003,"Yemen"
48,"slr",0.00277151963066424,2003,"Oman"
49,"slr",0,2003,"Sudan"
50,"slr",0.00996943153920017,2003,"Saudi Arabia"
51,"slr",0.0114859281774533,2003,"Kuwait"
52,"slr",0.102373600668368,2003,"Bahrain"
53,"slr",0.00723309560260577,2003,"Pakistan"
54,"slr",0.0481244224922315,2003,"United Arab Emirates"
55,"slr",0.000184240285070049,2003,"Azores"
56,"slr",0.000286724136265191,2003,"Cape Verde"
57,"slr",0.000132339169677123,2003,"Madeira"
58,"slr",0.00112753677307387,2003,"Canary Islands"
59,"slr",0.208196847903744,2003,"Belgium"
60,"slr",0.00876688781906577,2003,"Gibraltar"
61,"slr",0.043567267325851,2003,"Tunisia"
62,"slr",0.00563967905792234,2003,"Morocco"
63,"slr",0.00801044737977675,2003,"Western Sahara"
64,"slr",0.0136132932322845,2003,"Mauritania"
65,"slr",0.0144849778071793,2003,"Gambia"
66,"slr",0.0132437790050723,2003,"Senegal"
67,"slr",0.00776494078593809,2003,"Libya"
68,"slr",0.000313031903939132,2003,"Malta"
69,"slr",0.0298243794636428,2003,"Latvia"
70,"slr",0.043065265314358,2003,"Estonia"
71,"slr",0.0120448426454684,2003,"Bulgaria"
72,"slr",0.0315863122073618,2003,"Romania"
73,"slr",0.0455565575774751,2003,"Russia"
74,"slr",0.0131337550043303,2003,"Georgia"
75,"slr",0.0942437848724687,2003,"Ukraine"
76,"slr",0.0197845450355112,2003,"Turkey"
77,"slr",0.0124936808109365,2003,"Syria"
78,"slr",0.00567252423834273,2003,"Lebanon"
79,"slr",0.0184623483943723,2003,"Israel"
80,"slr",0.0145127522771334,2003,"Greece"
81,"slr",0.00323824694123443,2003,"Cyprus"
82,"slr",0.0564534172444573,2003,"Albania"
84,"slr",0.00438420737956812,2003,"Algeria"
85,"slr",3.55805283531191e-05,2003,"Ascension"
86,"slr",0.000111774053334699,2003,"Saint Helena"
88,"slr",0.000105486261717582,2003,"Tristan da Cunha"
89,"slr",0.000448844377891455,2003,"South Georgia and the South Sandwich Islands"
90,"slr",6.917114717006e-05,2003,"Prince Edward Islands"
91,"slr",0.000632933264904301,2003,"Crozet Islands"
92,"slr",9.09252072861956e-06,2003,"Amsterdam Island and Saint Paul Island"
93,"slr",0.00156461717044091,2003,"Kerguelen Islands"
94,"slr",0.00021114010497526,2003,"Heard and McDonald Islands"
95,"slr",0.00436166614932345,2003,"Falkland Islands"
96,"slr",0.0164161120339975,2003,"Sierra Leone"
97,"slr",0.00467797866092544,2003,"Liberia"
98,"slr",0.00904029275485484,2003,"Togo"
99,"slr",0.0117611364738355,2003,"Benin"
100,"slr",0.00888685037839342,2003,"Republique du Congo"
101,"slr",0.0022628790320855,2003,"Namibia"
102,"slr",0.00344493976555753,2003,"South Africa"
103,"slr",0.00103649706389733,2003,"Sao Tome and Principe"
104,"slr",0.00175673018358076,2003,"Equatorial Guinea"
105,"slr",1.44407757463596e-05,2003,"Bouvet Island"
106,"slr",0.00899137232266059,2003,"Ghana"
107,"slr",6.00929657485475e-06,2003,"Clipperton Island"
108,"slr",0.000503387266276032,2003,"Bermuda"
110,"slr",0.0308223661135651,2003,"Bahamas"
111,"slr",0.00874605084733763,2003,"Turks and Caicos Islands"
112,"slr",0.030977640078983,2003,"Cuba"
113,"slr",0.000671905204181933,2003,"Cayman Islands"
114,"slr",0.00596277034396579,2003,"Haiti"
115,"slr",0.0037391262259636,2003,"Dominican Republic"
116,"slr",0.00403160133933483,2003,"Puerto Rico and Virgin Islands of the United States"
117,"slr",0.003922608740772,2003,"British Virgin Islands"
118,"slr",0.00135022659733586,2003,"Anguilla"
119,"slr",0.00359285159772579,2003,"Saint Kitts and Nevis"
120,"slr",0.00356936141336655,2003,"Antigua and Barbuda"
121,"slr",0.00167303060432077,2003,"Montserrat"
122,"slr",0.00215004533066904,2003,"Saint Lucia"
123,"slr",0.00196605471803684,2003,"Dominica"
124,"slr",6.66065729311036e-05,2003,"Barbados"
125,"slr",0.00320892130856243,2003,"Grenada"
126,"slr",0.0113465056222941,2003,"Trinidad and Tobago"
127,"slr",0.00345732654266986,2003,"Saint Vincent and the Grenadines"
129,"slr",0.00552356738198759,2003,"Panama"
130,"slr",0.0006009119266485,2003,"Costa Rica"
131,"slr",0.0456717873055453,2003,"Nicaragua"
132,"slr",0.00344825079015339,2003,"Colombia"
133,"slr",0.0319264294683653,2003,"Honduras"
134,"slr",0.00392952244643417,2003,"El Salvador"
135,"slr",0.00901824542035947,2003,"Mexico"
136,"slr",0.00391916651287674,2003,"Guatemala"
137,"slr",0.000271102232138358,2003,"Ecuador"
138,"slr",0.00116863455131193,2003,"Peru"
139,"slr",0.014137390628658,2003,"Venezuela"
140,"slr",0.00200027397199806,2003,"Guadeloupe and Martinique"
141,"slr",0.00153024255354094,2003,"Faeroe Islands"
143,"slr",0.0043758518138913,2003,"Iceland"
144,"slr",0.000133851872756658,2003,"Jan Mayen"
145,"slr",0.0108868014409961,2003,"Greenland"
146,"slr",1.47518046221465e-05,2003,"Pitcairn"
147,"slr",0.000949998256243075,2003,"French Polynesia"
148,"slr",6.24062480417298e-05,2003,"Line Islands (Kiribati)"
149,"slr",3.63752642845541e-06,2003,"Jarvis Island"
150,"slr",0.000249710328427773,2003,"Palmyra Atoll"
151,"slr",0.000234996430638166,2003,"American Samoa"
152,"slr",0.0017405088695161,2003,"Samoa"
153,"slr",8.06083891218496e-05,2003,"Cook Islands"
154,"slr",1.66211552730291e-05,2003,"Niue"
155,"slr",0.000646560029945943,2003,"Tonga"
156,"slr",0.000164974231497857,2003,"Tokelau"
157,"slr",6.73511408458374e-05,2003,"Phoenix Islands (Kiribati)"
158,"slr",2.92147643749189e-05,2003,"Howland Island and Baker Island"
159,"slr",8.91466118393078e-05,2003,"Johnston Atoll"
161,"slr",0.000409740900172047,2003,"Wallis and Futuna"
162,"slr",0.00480510233934291,2003,"New Zealand"
163,"slr",0.0150013982848206,2003,"United States"
164,"slr",0.0565712517775454,2003,"Belize"
166,"slr",0.00486092697986059,2003,"Jamaica"
167,"slr",0.0239904610697608,2003,"Guyana"
168,"slr",0.0116084563084512,2003,"Suriname"
169,"slr",0.0163653837150235,2003,"French Guiana"
171,"slr",0.0143080040777467,2003,"Brazil"
172,"slr",0.0191916162553141,2003,"Argentina"
173,"slr",0.0424293172573532,2003,"Uruguay"
174,"slr",0.0641586915669109,2003,"Finland"
175,"slr",0.113963220585867,2003,"Denmark"
176,"slr",0.151664457589423,2003,"Germany"
177,"slr",0.169694878173971,2003,"Netherlands"
178,"slr",0.0391939742672852,2003,"Poland"
179,"slr",0.0275107238531965,2003,"France"
180,"slr",0.0363496046655991,2003,"United Kingdom"
181,"slr",0.00886529932537081,2003,"Ireland"
182,"slr",0.00635575600665383,2003,"Spain"
183,"slr",0.00421917739170742,2003,"Portugal"
184,"slr",0.011225335573684,2003,"Italy"
185,"slr",0.00114372660594484,2003,"Monaco"
186,"slr",0.0254971127133105,2003,"Montenegro"
187,"slr",0.0812514773148285,2003,"Croatia"
188,"slr",0.118323674520781,2003,"Slovenia"
189,"slr",0.0583167101794783,2003,"Lithuania"
190,"slr",0.0738753305827307,2003,"Qatar"
191,"slr",0.0209730039515,2003,"Iran"
192,"slr",0.0218291690642031,2003,"Iraq"
193,"slr",0.0556927304485523,2003,"Guinea Bissau"
194,"slr",0.0595453273204919,2003,"Guinea"
195,"slr",0.00570350010748556,2003,"Ivory Coast"
196,"slr",0.0174696030136117,2003,"Nigeria"
197,"slr",0.035694328730624,2003,"Cameroon"
198,"slr",0.00751632089154892,2003,"Gabon"
199,"slr",0.015340410471758,2003,"Democratic Republic of the Congo"
200,"slr",0.00586578358280476,2003,"Angola"
202,"slr",4.81383552030063e-05,2003,"Tanzania"
203,"slr",0.00997537365250363,2003,"India"
204,"slr",0.088418028643769,2003,"Bangladesh"
205,"slr",0.0433292628142483,2003,"Myanmar"
206,"slr",0.0708677053793037,2003,"Malaysia"
207,"slr",0.0668334907003908,2003,"Vietnam"
208,"slr",0.2014580328388,2003,"Singapore"
209,"slr",0.1196482103838,2003,"China"
210,"slr",0.004708245484057,2003,"Japan"
212,"slr",0.000776268876495418,2003,"Gilbert Islands (Kiribati)"
214,"slr",0.016741096548011,2003,"Egypt"
215,"slr",0.0607384729134564,2003,"Jordan"
216,"slr",0.0409602577245637,2003,"Indonesia"
218,"slr",0.0251982491909892,2003,"Canada"
219,"slr",0.0261947137444044,2003,"Saint Pierre and Miquelon"
220,"slr",0.0276161885708042,2003,"Sint Maarten"
221,"slr",0.02659116394904,2003,"Northern Saint-Martin"
222,"slr",0.0581052475708835,2003,"Sweden"
223,"slr",0.0115842099950699,2003,"Norway"
224,"slr",0.00307467993025041,2003,"Chile"
227,"slr",0.196942480195129,2003,"Jersey"
228,"slr",0.0675855531806269,2003,"Guernsey"
231,"slr",0.011815359591315,2003,"East Timor"
232,"slr",0.252843934026631,2003,"Bosnia and Herzegovina"
237,"slr",0.0084943948476223,2003,"Oecussi Ambeno"
244,"slr",0.000822024896411793,2003,"Curacao"
245,"slr",0.00216396192152025,2003,"Bonaire"
247,"slr",0.0353311545771844,2003,"Brunei"
248,"slr",0.0162266912367149,2003,"Saba"
249,"slr",0.00201390221522663,2003,"Sint Eustatius"
250,"slr",0.00169574538514475,2003,"Aruba"
1,"sst",0.29570682344906,2003,"Cocos Islands"
2,"sst",0.0840487076004908,2003,"Christmas Island"
3,"sst",0.191611812909908,2003,"Norfolk Island"
4,"sst",0.112066319693139,2003,"Macquarie Island"
5,"sst",0.180680961672395,2003,"New Caledonia"
6,"sst",0.536437152168921,2003,"Vanuatu"
7,"sst",0.565768834220456,2003,"Solomon Islands"
8,"sst",0.247140312065715,2003,"Palau"
9,"sst",0.187299352279641,2003,"Micronesia"
10,"sst",0.507138893695451,2003,"Nauru"
11,"sst",0.254426350152473,2003,"Marshall Islands"
12,"sst",0.682033951951387,2003,"Wake Island"
13,"sst",0.620384623746409,2003,"Northern Mariana Islands and Guam"
14,"sst",0.436594036169787,2003,"Taiwan"
15,"sst",0.186518446185109,2003,"Philippines"
16,"sst",0.262758844178795,2003,"Australia"
17,"sst",0.184611602713475,2003,"Papua New Guinea"
18,"sst",0.607110154468492,2003,"Fiji"
19,"sst",0.456649385679988,2003,"Tuvalu"
20,"sst",0.549014190712874,2003,"South Korea"
21,"sst",0.657198664426535,2003,"North Korea"
24,"sst",0.136473826325958,2003,"Cambodia"
25,"sst",0.0890989935629077,2003,"Thailand"
26,"sst",0.126922195913986,2003,"Andaman and Nicobar"
28,"sst",0.0025221349677742,2003,"Comoro Islands"
29,"sst",0.000308223228393661,2003,"Mayotte"
30,"sst",9.48460026682138e-05,2003,"Glorioso Islands"
31,"sst",0.0291808435388034,2003,"Seychelles"
32,"sst",0.0135841038367408,2003,"Reunion"
33,"sst",0.0102125061801921,2003,"Juan de Nova Island"
34,"sst",0.0731917387416567,2003,"Bassas da India"
35,"sst",0.116984255804893,2003,"Ile Europa"
36,"sst",0.000655636344841839,2003,"Ile Tromelin"
37,"sst",0.0191233277030757,2003,"Mauritius"
38,"sst",0.147079757187414,2003,"British Indian Ocean Territory"
39,"sst",0.131375208643864,2003,"Maldives"
40,"sst",0.10210714682749,2003,"Sri Lanka"
41,"sst",0.0722837427897536,2003,"Mozambique"
42,"sst",0.0674537705305737,2003,"Madagascar"
43,"sst",0.162159681579019,2003,"Kenya"
44,"sst",0.319635272200925,2003,"Somalia"
45,"sst",0.711322750790302,2003,"Eritrea"
46,"sst",0.703181992078905,2003,"Djibouti"
47,"sst",0.346210168288748,2003,"Yemen"
48,"sst",0.61629065469714,2003,"Oman"
49,"sst",0.930760286890684,2003,"Sudan"
50,"sst",0.742599111252332,2003,"Saudi Arabia"
51,"sst",0.356775019454396,2003,"Kuwait"
52,"sst",0.274111983350711,2003,"Bahrain"
53,"sst",0.48342831417079,2003,"Pakistan"
54,"sst",0.385495090007677,2003,"United Arab Emirates"
55,"sst",0.677586366507149,2003,"Azores"
56,"sst",0.630801402221907,2003,"Cape Verde"
57,"sst",0.421298984981064,2003,"Madeira"
58,"sst",0.401921364138235,2003,"Canary Islands"
59,"sst",0.37994062261922,2003,"Belgium"
60,"sst",0.442165178894755,2003,"Gibraltar"
61,"sst",0.641286614573594,2003,"Tunisia"
62,"sst",0.257158878507658,2003,"Morocco"
63,"sst",0.248486522466658,2003,"Western Sahara"
64,"sst",0.62887610887294,2003,"Mauritania"
65,"sst",0.630391146424965,2003,"Gambia"
66,"sst",0.639444787700901,2003,"Senegal"
67,"sst",1.47795561910321,2003,"Libya"
68,"sst",0.756029497387509,2003,"Malta"
69,"sst",0.697818733651622,2003,"Latvia"
70,"sst",0.561197514047717,2003,"Estonia"
71,"sst",0.975929040787608,2003,"Bulgaria"
72,"sst",0.799172124389411,2003,"Romania"
73,"sst",0.26196257680892,2003,"Russia"
74,"sst",1.10099643362108,2003,"Georgia"
75,"sst",0.699064581508075,2003,"Ukraine"
76,"sst",0.991750799443117,2003,"Turkey"
77,"sst",1.21727110271489,2003,"Syria"
78,"sst",1.21547488495944,2003,"Lebanon"
79,"sst",1.03847528667289,2003,"Israel"
80,"sst",1.27473705357772,2003,"Greece"
81,"sst",1.2307678814739,2003,"Cyprus"
82,"sst",1.01302507525479,2003,"Albania"
84,"sst",0.465800531949031,2003,"Algeria"
85,"sst",0.176544883760723,2003,"Ascension"
86,"sst",0.0680222875885944,2003,"Saint Helena"
88,"sst",0.255354309014851,2003,"Tristan da Cunha"
